6 1 62 2 48.72299335 20.4028017610737 0.075 419 146 34.84 146 100.0 0 0.0 140 59 42.14 10 7.14 95.89
6 1 62 1 48.681212 20.3094250164486 0.075 413 157 38.01 156 99.36 1 0.63 154 71 46.1 16 10.38 98.08
6 1 62 1 48.7129122 20.6270695630342 0.075 481 316 65.69 315 99.68 1 0.31 313 102 32.58 47 15.01 99.05
6 1 62 1 48.58924835 20.384749667452 0.075 247 117 47.36 117 100.0 0 0.0 116 5 4.31 3 2.58 99.14
6 1 62 1 48.7161834 20.3682840076449 0.075 78 37 47.43 37 100.0 0 0.0 37 10 27.02 3 8.1 100.0
6 1 62 2 48.59022775 20.4282433445337 0.075 960 461 48.02 460 99.78 1 0.21 447 69 15.43 28 6.26 96.96
6 1 62 2 48.59022775 20.4282433445337 0.075 900 398 44.22 397 99.74 1 0.25 393 64 16.28 27 6.87 98.74
6 1 62 1 48.6618999 20.4596161855429 0.075 528 337 63.82 334 99.1 3 0.89 324 99 30.55 41 12.65 96.14
6 1 62 1 48.79660365 20.2498180488709 0.075 534 288 53.93 288 100.0 0 0.0 286 108 37.76 9 3.14 99.3
6 1 62 1 48.70036975 20.2934969257724 0.075 249 120 48.19 119 99.16 1 0.83 118 49 41.52 16 13.55 98.33
6 1 62 1 48.6947651 20.3660214101114 0.075 381 115 30.18 115 100.0 0 0.0 112 46 41.07 17 15.17 97.39
6 1 62 1 48.61794765 20.3310041845066 0.075 148 53 35.81 53 100.0 0 0.0 53 16 30.18 10 18.86 100.0
6 1 62 18 48.6936373 20.5711242110084 0.075 976 531 54.4 527 99.24 4 0.75 503 104 20.67 49 9.74 94.72
6 1 62 18 48.6936373 20.5711242110084 0.075 994 464 46.68 463 99.78 1 0.21 451 87 19.29 25 5.54 97.19
6 1 62 18 48.6936373 20.5711242110084 0.075 775 382 49.29 380 99.47 2 0.52 375 69 18.4 32 8.53 98.16
6 1 62 18 48.6936373 20.5711242110084 0.075 886 325 36.68 324 99.69 1 0.3 320 69 21.56 21 6.56 98.46
6 1 62 18 48.6936373 20.5711242110084 0.075 756 505 66.79 499 98.81 6 1.18 488 86 17.62 18 3.68 96.63
6 1 62 18 48.6936373 20.5711242110084 0.075 883 382 43.26 380 99.47 1 0.26 369 67 18.15 37 10.02 96.85
6 1 62 18 48.6936373 20.5711242110084 0.075 910 422 46.37 420 99.52 2 0.47 418 53 12.67 36 8.61 99.05
6 1 62 18 48.6936373 20.5711242110084 0.075 713 411 57.64 405 98.54 6 1.45 402 65 16.16 27 6.71 97.81
6 1 62 18 48.6936373 20.5711242110084 0.075 957 438 45.76 434 99.08 4 0.91 422 68 16.11 31 7.34 96.34
6 1 62 18 48.6936373 20.5711242110084 0.075 658 417 63.37 415 99.52 2 0.47 415 53 12.77 21 5.06 99.52
6 1 62 18 48.6936373 20.5711242110084 0.075 632 432 68.35 429 99.3 3 0.69 422 83 19.66 18 4.26 97.68
6 1 62 18 48.6936373 20.5711242110084 0.075 1062 611 57.53 609 99.67 2 0.32 595 85 14.28 84 14.11 97.38
6 1 62 18 48.6936373 20.5711242110084 0.075 912 462 50.65 461 99.78 1 0.21 456 93 20.39 47 10.3 98.7
6 1 62 18 48.6936373 20.5711242110084 0.075 1051 579 55.09 571 98.61 8 1.38 572 88 15.38 70 12.23 98.79
6 1 62 18 48.6936373 20.5711242110084 0.075 911 459 50.38 455 99.12 4 0.87 456 64 14.03 58 12.71 99.34
6 1 62 18 48.6936373 20.5711242110084 0.075 867 514 59.28 506 98.44 8 1.55 508 84 16.53 59 11.61 98.83
6 1 62 18 48.6936373 20.5711242110084 0.075 459 85 18.51 85 100.0 0 0.0 80 21 26.25 10 12.5 94.11
6 1 62 18 48.6936373 20.5711242110084 0.075 375 154 41.06 153 99.35 0 0.0 152 40 26.31 13 8.55 99.34
6 1 62 1 48.6705724 20.4407363635465 0.075 484 303 62.6 303 100.0 0 0.0 297 145 48.82 19 6.39 98.01
6 1 62 1 48.6650021 20.4844942742705 0.075 636 357 56.13 353 98.87 4 1.12 351 50 14.24 43 12.25 98.31
6 1 62 1 48.56702735 20.5263616965403 0.075 427 228 53.39 228 100.0 0 0.0 224 6 2.67 3 1.33 98.24
6 1 62 1 48.5338975 20.4861077293791 0.075 146 91 62.32 91 100.0 0 0.0 91 13 14.28 0 0.0 100.0
6 1 62 1 48.5689253 20.5964021838287 0.075 174 135 77.58 135 100.0 0 0.0 135 7 5.18 5 3.7 100.0
6 1 62 2 48.58159545 20.4728182271909 0.075 297 159 53.53 157 98.74 2 1.25 156 14 8.97 7 4.48 98.11
6 1 62 2 48.58159545 20.4728182271909 0.075 78 46 58.97 46 100.0 0 0.0 45 6 13.33 4 8.88 97.82
6 1 62 1 48.73455105 20.3390617206651 0.075 91 51 56.04 51 100.0 0 0.0 50 28 56.0 4 8.0 98.03
6 1 62 2 48.72535995 20.2874662421037 0.075 533 208 39.02 208 100.0 0 0.0 200 119 59.5 16 8.0 96.15
6 1 62 2 48.72535995 20.2874662421037 0.075 862 424 49.18 423 99.76 1 0.23 404 182 45.04 76 18.81 95.28
6 1 62 2 48.8894675 20.3441973629598 0.075 86 65 75.58 64 98.46 1 1.53 64 18 28.12 1 1.56 98.46
6 1 62 2 48.8894675 20.3441973629598 0.075 48 37 77.08 37 100.0 0 0.0 37 11 29.72 5 13.51 100.0
6 1 62 1 48.65692255 20.355608511369 0.075 1202 584 48.58 583 99.82 1 0.17 575 248 43.13 69 12.0 98.45
6 1 62 1 48.79347815 20.4231607378182 0.075 697 471 67.57 471 100.0 0 0.0 469 196 41.79 45 9.59 99.57
6 1 62 1 48.78890525 20.3311413674954 0.075 414 256 61.83 254 99.21 2 0.78 255 103 40.39 16 6.27 99.6
6 2 20 6 48.8233628 20.934348760937 0.075 960 445 46.35 445 100.0 0 0.0 442 177 40.04 44 9.95 99.32
6 2 20 6 48.8233628 20.934348760937 0.075 542 293 54.05 291 99.31 2 0.68 291 94 32.3 31 10.65 99.31
6 2 20 6 48.8233628 20.934348760937 0.075 706 370 52.4 369 99.72 1 0.27 368 154 41.84 33 8.96 99.45
6 2 20 6 48.8233628 20.934348760937 0.075 1062 555 52.25 553 99.63 2 0.36 548 220 40.14 73 13.32 98.73
6 2 20 6 48.8233628 20.934348760937 0.075 1326 720 54.29 714 99.16 6 0.83 717 249 34.72 105 14.64 99.58
6 2 20 6 48.8233628 20.934348760937 0.075 464 288 62.06 288 100.0 0 0.0 288 126 43.75 42 14.58 100.0
6 2 20 1 48.83723035 20.853871079145 0.075 1178 629 53.39 629 100.0 0 0.0 617 247 40.03 78 12.64 98.09
6 2 20 1 48.7695271 20.5691188440934 0.075 100 77 77.0 77 100.0 0 0.0 76 23 30.26 8 10.52 98.7
6 2 20 1 48.949675 20.9081614267134 0.075 266 173 65.03 172 99.42 0 0.0 172 64 37.2 15 8.72 100.0
6 2 20 2 48.8737389 21.0061845375267 0.075 864 496 57.4 494 99.59 2 0.4 481 168 34.92 70 14.55 96.97
6 2 20 2 48.8737389 21.0061845375267 0.075 707 466 65.91 466 100.0 0 0.0 458 219 47.81 60 13.1 98.28
6 2 20 2 48.92388485 20.962188242879 0.075 1144 727 63.54 722 99.31 3 0.41 713 306 42.91 57 7.99 98.34
6 2 20 2 48.92388485 20.962188242879 0.075 157 104 66.24 103 99.03 1 0.96 102 47 46.07 10 9.8 98.07
6 2 20 1 48.80581745 21.0008424042305 0.075 595 367 61.68 364 99.18 3 0.81 363 176 48.48 38 10.46 98.91
6 2 20 2 48.9013375 21.0181701148237 0.075 850 565 66.47 559 98.93 6 1.06 552 226 40.94 45 8.15 97.69
6 2 20 2 48.9013375 21.0181701148237 0.075 806 548 67.99 546 99.63 2 0.36 540 189 35.0 38 7.03 98.54
6 2 20 1 48.8151034 20.79625414991 0.075 1284 512 39.87 512 100.0 0 0.0 501 158 31.53 65 12.97 97.85
6 2 20 2 48.819945 20.613812684119 0.075 1026 481 46.88 479 99.58 2 0.41 464 121 26.07 68 14.65 96.46
6 2 20 2 48.819945 20.613812684119 0.075 1051 440 41.86 440 100.0 0 0.0 418 104 24.88 22 5.26 95.0
6 2 20 3 48.8119028 20.8824271260507 0.075 906 361 39.84 359 99.44 2 0.55 359 151 42.06 37 10.3 99.44
6 2 20 3 48.8119028 20.8824271260507 0.075 865 420 48.55 420 100.0 0 0.0 413 194 46.97 37 8.95 98.33
6 2 20 3 48.8119028 20.8824271260507 0.075 843 464 55.04 458 98.7 5 1.07 458 189 41.26 66 14.41 98.92
6 2 20 1 48.9363459 20.9245980932643 0.075 1424 455 31.95 454 99.78 1 0.21 442 122 27.6 51 11.53 97.14
6 2 20 1 48.759413 20.7969453246421 0.075 376 186 49.46 186 100.0 0 0.0 181 57 31.49 20 11.04 97.31
6 2 20 1 48.7235575 20.7113463890589 0.075 893 503 56.32 500 99.4 2 0.39 478 146 30.54 63 13.17 95.21
6 2 20 1 48.80363415 20.6800747453007 0.075 171 109 63.74 109 100.0 0 0.0 108 25 23.14 19 17.59 99.08
6 2 20 1 48.8052943 20.7269504818969 0.075 1525 427 28.0 425 99.53 2 0.46 416 189 45.43 41 9.85 97.42
6 2 20 1 48.7113808 20.6618227744949 0.075 128 73 57.03 73 100.0 0 0.0 72 22 30.55 6 8.33 98.63
6 2 20 1 48.8403241 21.0309115348931 0.075 747 499 66.8 496 99.39 3 0.6 486 186 38.27 57 11.72 97.39
6 2 20 1 48.8753345 20.6217061157718 0.075 387 211 54.52 209 99.05 2 0.94 209 41 19.61 13 6.22 99.05
6 2 20 1 48.88093955 20.9280157835944 0.075 563 327 58.08 327 100.0 0 0.0 315 168 53.33 39 12.38 96.33
6 2 36 1 48.97985925 20.4938032787921 0.075 487 213 43.73 211 99.06 2 0.93 209 13 6.22 26 12.44 98.12
6 2 36 1 48.96332705 20.3421261926794 0.075 500 221 44.2 221 100.0 0 0.0 216 87 40.27 21 9.72 97.73
6 2 36 1 48.9596633 20.7537405580331 0.075 1940 557 28.71 556 99.82 1 0.17 551 122 22.14 37 6.71 98.92
6 2 36 1 48.9611764 20.6181334246107 0.075 438 322 73.51 320 99.37 2 0.62 319 79 24.76 49 15.36 99.06
6 2 36 2 48.9615482 20.5881089209959 0.075 741 518 69.9 511 98.64 7 1.35 514 114 22.17 52 10.11 99.22
6 2 36 2 48.9615482 20.5881089209959 0.075 747 444 59.43 440 99.09 4 0.9 437 116 26.54 52 11.89 98.42
6 2 36 1 48.962263 20.7252553185934 0.075 181 118 65.19 118 100.0 0 0.0 118 46 38.98 11 9.32 100.0
6 2 36 2 48.8497432 20.549408202279 0.075 220 139 63.18 137 98.56 2 1.43 138 43 31.15 18 13.04 99.28
6 2 36 2 48.8497432 20.549408202279 0.075 275 170 61.81 168 98.82 2 1.17 168 41 24.4 24 14.28 98.82
6 2 36 1 48.8243735 20.496754525159 0.075 377 212 56.23 209 98.58 2 0.94 207 88 42.51 29 14.0 98.1
6 2 36 2 48.95704035 20.385407660293 0.075 919 397 43.19 395 99.49 2 0.5 372 88 23.65 26 6.98 93.7
6 2 36 2 48.95704035 20.385407660293 0.075 859 514 59.83 512 99.61 2 0.38 508 158 31.1 88 17.32 98.83
6 2 36 1 48.91725605 20.6974268082565 0.075 591 320 54.14 318 99.37 2 0.62 317 123 38.8 41 12.93 99.06
6 2 36 1 48.993924 20.523579006143 0.075 766 467 60.96 452 96.78 7 1.49 459 172 37.47 27 5.88 100.0
6 2 36 1 48.9417705 20.6616340316013 0.075 905 652 72.04 649 99.53 3 0.46 645 168 26.04 78 12.09 98.92
6 2 36 1 48.93815315 20.8684044524465 0.075 324 189 58.33 188 99.47 1 0.52 186 107 57.52 26 13.97 98.41
6 2 36 1 48.92523225 20.8466723477118 0.075 441 253 57.36 250 98.81 3 1.18 247 101 40.89 39 15.78 97.62
6 2 36 6 48.9023555 20.8746272974576 0.075 1319 420 31.84 415 98.8 5 1.19 412 141 34.22 58 14.07 98.09
6 2 36 6 48.9023555 20.8746272974576 0.075 1155 669 57.92 661 98.8 8 1.19 657 214 32.57 121 18.41 98.2
6 2 36 6 48.9023555 20.8746272974576 0.075 829 507 61.15 501 98.81 6 1.18 497 191 38.43 54 10.86 98.02
6 2 36 6 48.9023555 20.8746272974576 0.075 984 521 52.94 514 98.65 6 1.15 503 160 31.8 65 12.92 96.73
6 2 36 6 48.9023555 20.8746272974576 0.075 1005 550 54.72 543 98.72 6 1.09 536 212 39.55 64 11.94 97.63
6 2 36 6 48.9023555 20.8746272974576 0.075 1224 395 32.27 393 99.49 2 0.5 385 134 34.8 55 14.28 97.46
6 2 36 1 48.95323685 20.43633188196 0.075 1497 660 44.08 656 99.39 4 0.6 632 144 22.78 52 8.22 95.75
6 2 36 1 48.92623185 20.6027362264638 0.075 253 194 76.67 193 99.48 1 0.51 194 32 16.49 24 12.37 100.0
6 2 36 3 48.9015347 20.6290312225773 0.075 864 522 60.41 520 99.61 2 0.38 511 148 28.96 90 17.61 97.89
6 2 36 3 48.9015347 20.6290312225773 0.075 778 353 45.37 351 99.43 2 0.56 345 109 31.59 59 17.1 97.73
6 2 36 3 48.9015347 20.6290312225773 0.075 936 285 30.44 285 100.0 0 0.0 270 23 8.51 2 0.74 94.73
6 2 36 1 48.907938 20.6766431099187 0.075 405 291 71.85 290 99.65 1 0.34 288 79 27.43 29 10.06 98.96
6 2 36 1 48.85608195 20.4425323596479 0.075 487 316 64.88 314 99.36 1 0.31 312 107 34.29 27 8.65 99.04
6 2 36 1 48.93108515 20.6406244233746 0.075 769 518 67.36 514 99.22 3 0.57 499 139 27.85 62 12.42 96.51
6 2 36 1 48.9107815 20.7424989529304 0.075 791 487 61.56 486 99.79 1 0.2 481 205 42.61 34 7.06 98.76
6 2 36 1 48.9673703 20.8249864718538 0.075 158 120 75.94 120 100.0 0 0.0 120 28 23.33 8 6.66 100.0
6 2 36 1 48.87700405 20.73860938017 0.075 760 371 48.81 371 100.0 0 0.0 364 141 38.73 37 10.16 98.11
6 2 36 2 48.874018 20.689693352901 0.075 1173 553 47.14 551 99.63 2 0.36 535 228 42.61 70 13.08 96.74
6 2 36 2 48.874018 20.689693352901 0.075 1301 387 29.74 383 98.96 4 1.03 371 152 40.97 34 9.16 95.86
6 2 36 1 48.963521 20.8497710111601 0.075 271 175 64.57 173 98.85 2 1.14 171 69 40.35 19 11.11 97.71
6 2 36 2 48.865046 20.8157279573454 0.075 935 471 50.37 465 98.72 6 1.27 465 212 45.59 60 12.9 98.72
6 2 36 2 48.865046 20.8157279573454 0.075 533 321 60.22 320 99.68 1 0.31 317 126 39.74 55 17.35 98.75
6 2 36 6 48.9259119 20.4872513633805 0.075 941 623 66.2 620 99.51 3 0.48 609 173 28.4 49 8.04 97.75
6 2 36 6 48.9259119 20.4872513633805 0.075 1028 730 71.01 720 98.63 10 1.36 720 215 29.86 71 9.86 98.63
6 2 36 6 48.9259119 20.4872513633805 0.075 1610 596 37.01 596 100.0 0 0.0 561 94 16.75 4 0.71 94.12
6 2 36 6 48.9259119 20.4872513633805 0.075 1169 747 63.9 741 99.19 6 0.8 734 189 25.74 88 11.98 98.25
6 2 36 6 48.9259119 20.4872513633805 0.075 1006 527 52.38 524 99.43 3 0.56 520 108 20.76 57 10.96 98.67
6 2 36 6 48.9259119 20.4872513633805 0.075 873 603 69.07 598 99.17 5 0.82 590 155 26.27 36 6.1 97.84
6 2 36 29 48.91441445 20.5442444979888 0.075 702 398 56.69 395 99.24 3 0.75 395 111 28.1 51 12.91 99.24
6 2 36 29 48.91441445 20.5442444979888 0.075 1404 972 69.23 948 97.53 24 2.46 970 202 20.82 64 6.59 99.79
6 2 36 29 48.91441445 20.5442444979888 0.075 1023 643 62.85 641 99.68 2 0.31 634 239 37.69 55 8.67 98.6
6 2 36 29 48.91441445 20.5442444979888 0.075 923 556 60.23 553 99.46 3 0.53 552 166 30.07 46 8.33 99.28
6 2 36 29 48.91441445 20.5442444979888 0.075 1041 564 54.17 552 97.87 9 1.59 555 193 34.77 43 7.74 98.93
6 2 36 29 48.91441445 20.5442444979888 0.075 1117 636 56.93 625 98.27 11 1.72 632 180 28.48 54 8.54 99.37
6 2 36 29 48.91441445 20.5442444979888 0.075 1211 778 64.24 764 98.2 14 1.79 772 178 23.05 68 8.8 99.22
6 2 36 29 48.91441445 20.5442444979888 0.075 1205 487 40.41 480 98.56 7 1.43 484 135 27.89 32 6.61 99.38
6 2 36 29 48.91441445 20.5442444979888 0.075 739 469 63.46 462 98.5 7 1.49 461 161 34.92 42 9.11 98.29
6 2 36 29 48.91441445 20.5442444979888 0.075 879 542 61.66 539 99.44 2 0.36 540 190 35.18 47 8.7 99.81
6 2 36 29 48.91441445 20.5442444979888 0.075 600 363 60.5 359 98.89 4 1.1 358 115 32.12 31 8.65 98.62
6 2 36 29 48.91441445 20.5442444979888 0.075 875 553 63.2 550 99.45 1 0.18 549 175 31.87 38 6.92 99.63
6 2 36 29 48.91441445 20.5442444979888 0.075 887 553 62.34 549 99.27 4 0.72 547 180 32.9 43 7.86 98.91
6 2 36 29 48.91441445 20.5442444979888 0.075 685 402 58.68 399 99.25 3 0.74 397 154 38.79 32 8.06 98.75
6 2 36 29 48.91441445 20.5442444979888 0.075 1013 633 62.48 622 98.26 11 1.73 611 206 33.71 66 10.8 96.52
6 2 36 29 48.91441445 20.5442444979888 0.075 948 536 56.54 530 98.88 6 1.11 532 176 33.08 46 8.64 99.25
6 2 36 29 48.91441445 20.5442444979888 0.075 962 641 66.63 634 98.9 6 0.93 635 165 25.98 47 7.4 99.21
6 2 36 29 48.91441445 20.5442444979888 0.075 1427 877 61.45 864 98.51 13 1.48 875 200 22.85 83 9.48 99.77
6 2 36 29 48.91441445 20.5442444979888 0.075 965 613 63.52 597 97.38 16 2.61 597 162 27.13 48 8.04 97.38
6 2 36 29 48.91441445 20.5442444979888 0.075 998 646 64.72 641 99.22 5 0.77 640 156 24.37 57 8.9 99.07
6 2 36 29 48.91441445 20.5442444979888 0.075 1556 280 17.99 275 98.21 5 1.78 279 58 20.78 35 12.54 99.64
6 2 36 29 48.91441445 20.5442444979888 0.075 822 530 64.47 506 95.47 12 2.26 515 121 23.49 29 5.63 99.42
6 2 36 29 48.91441445 20.5442444979888 0.075 710 468 65.91 463 98.93 5 1.06 462 114 24.67 24 5.19 98.71
6 2 36 29 48.91441445 20.5442444979888 0.075 859 526 61.23 520 98.85 6 1.14 523 178 34.03 51 9.75 99.42
6 2 36 29 48.91441445 20.5442444979888 0.075 1341 849 63.31 835 98.35 14 1.64 843 240 28.46 65 7.71 99.29
6 2 36 29 48.91441445 20.5442444979888 0.075 1095 664 60.63 650 97.89 14 2.1 655 157 23.96 75 11.45 98.64
6 2 36 29 48.91441445 20.5442444979888 0.075 1134 660 58.2 649 98.33 11 1.66 653 178 27.25 98 15.0 98.93
6 2 36 29 48.91441445 20.5442444979888 0.075 1012 608 60.07 602 99.01 6 0.98 602 180 29.9 77 12.79 99.01
6 2 36 29 48.91441445 20.5442444979888 0.075 1187 667 56.19 658 98.65 9 1.34 656 161 24.54 118 17.98 98.35
6 2 36 1 48.9506278 20.470059707067 0.075 1395 675 48.38 668 98.96 7 1.03 655 198 30.22 53 8.09 97.03
6 2 36 3 48.93039865 20.800770873776 0.075 1114 624 56.01 621 99.51 3 0.48 610 185 30.32 56 9.18 97.75
6 2 36 3 48.93039865 20.800770873776 0.075 778 474 60.92 473 99.78 1 0.21 469 169 36.03 31 6.6 98.94
6 2 36 3 48.93039865 20.800770873776 0.075 866 592 68.36 584 98.64 8 1.35 579 170 29.36 49 8.46 97.8
6 2 36 1 48.9519357 20.6948038268634 0.075 966 592 61.28 590 99.66 2 0.33 581 243 41.82 53 9.12 98.14
6 2 36 1 48.9036088 20.5824230180444 0.075 882 519 58.84 508 97.88 10 1.92 507 108 21.3 60 11.83 97.87
6 2 36 1 48.9206318 20.722808056569 0.075 393 165 41.98 163 98.78 2 1.21 165 53 32.12 11 6.66 100.0
6 2 36 1 48.9573484 20.8712344544236 0.075 347 217 62.53 217 100.0 0 0.0 211 68 32.22 33 15.63 97.23
6 2 36 1 48.9830825 20.7974018273756 0.075 1109 284 25.6 282 99.29 0 0.0 278 37 13.3 22 7.91 98.58
6 1 82 1 48.45097425 22.063527035857 0.075 497 271 54.52 271 100.0 0 0.0 268 44 16.41 6 2.23 98.89
6 1 82 1 48.75873705 21.5997819627492 0.075 481 344 71.51 344 100.0 0 0.0 336 199 59.22 26 7.73 97.67
6 1 82 1 48.4240452 21.7285227789964 0.075 239 141 58.99 140 99.29 1 0.7 139 19 13.66 9 6.47 98.58
6 1 82 1 48.4047656 22.0569986333828 0.075 1132 467 41.25 464 99.35 3 0.64 458 65 14.19 12 2.62 98.07
6 1 82 1 48.4757844 21.9369711629951 0.075 569 247 43.4 247 100.0 0 0.0 241 33 13.69 7 2.9 97.57
6 1 82 1 48.3946602 21.7017039342176 0.075 985 571 57.96 569 99.64 2 0.35 561 117 20.85 20 3.56 98.24
6 1 82 1 48.4528052 22.1032981563655 0.075 940 402 42.76 401 99.75 1 0.24 398 58 14.57 0 0.0 99.0
6 1 82 1 48.487683 21.8073191547294 0.075 465 170 36.55 169 99.41 1 0.58 170 53 31.17 3 1.76 100.0
6 1 82 1 48.55167475 21.5566582926714 0.075 555 351 63.24 351 100.0 0 0.0 347 179 51.58 22 6.34 98.86
6 1 82 1 48.52706585 21.5468909890752 0.075 128 100 78.12 100 100.0 0 0.0 99 37 37.37 7 7.07 99.0
6 1 82 1 48.4573998 21.7542139896065 0.075 957 576 60.18 576 100.0 0 0.0 565 338 59.82 38 6.72 98.09
6 1 82 1 48.60100535 21.6334345584961 0.075 424 214 50.47 214 100.0 0 0.0 212 93 43.86 11 5.18 99.06
6 1 82 1 48.4631415 21.6439135117265 0.075 611 288 47.13 287 99.65 0 0.0 279 135 48.38 20 7.16 97.21
6 1 82 1 48.44561045 21.726415052377 0.075 193 105 54.4 105 100.0 0 0.0 102 16 15.68 4 3.92 97.14
6 1 82 1 48.4360094 22.123152928722 0.075 397 248 62.46 248 100.0 0 0.0 245 92 37.55 11 4.48 98.79
6 1 82 4 48.41839115 22.0819141952644 0.075 804 290 36.06 288 99.31 2 0.68 282 79 28.01 5 1.77 97.24
6 1 82 4 48.41839115 22.0819141952644 0.075 579 232 40.06 231 99.56 0 0.0 223 85 38.11 2 0.89 96.53
6 1 82 4 48.41839115 22.0819141952644 0.075 666 145 21.77 145 100.0 0 0.0 139 31 22.3 6 4.31 95.86
6 1 82 4 48.41839115 22.0819141952644 0.075 913 369 40.41 367 99.45 1 0.27 363 108 29.75 6 1.65 98.64
6 1 82 1 48.7501871 21.561425728686 0.075 496 330 66.53 328 99.39 1 0.3 327 85 25.99 42 12.84 99.39
6 1 82 1 48.4060682 22.0281810401204 0.075 383 195 50.91 195 100.0 0 0.0 186 72 38.7 1 0.53 95.38
6 1 82 1 48.72610505 21.7127044569152 0.075 511 341 66.73 341 100.0 0 0.0 339 162 47.78 30 8.84 99.41
6 1 82 1 48.6149613 21.597042776013 0.075 332 132 39.75 132 100.0 0 0.0 129 71 55.03 7 5.42 97.72
6 1 82 1 48.54537485 21.784863813295 0.075 1270 681 53.62 678 99.55 3 0.44 671 390 58.12 47 7.0 98.53
6 1 82 1 48.51849055 21.6901671496923 0.075 632 250 39.55 250 100.0 0 0.0 238 103 43.27 24 10.08 95.2
6 1 82 1 48.7007239 21.7101237200727 0.075 387 230 59.43 229 99.56 1 0.43 225 69 30.66 19 8.44 97.82
6 1 82 1 48.4895537 21.7344601090324 0.075 240 145 60.41 144 99.31 1 0.68 143 65 45.45 11 7.69 98.62
6 1 82 1 48.53040545 21.5880841534403 0.075 682 387 56.74 387 100.0 0 0.0 382 152 39.79 24 6.28 98.7
6 1 82 1 48.3767798 21.7325128527067 0.075 175 70 40.0 70 100.0 0 0.0 66 11 16.66 3 4.54 94.28
6 1 82 1 48.56288805 21.7182596392173 0.075 181 113 62.43 112 99.11 1 0.88 112 69 61.6 7 6.25 99.11
6 1 82 7 48.4257084 21.9836677107772 0.075 1156 446 38.58 445 99.77 1 0.22 431 48 11.13 6 1.39 96.63
6 1 82 7 48.4257084 21.9836677107772 0.075 1072 403 37.59 400 99.25 3 0.74 393 48 12.21 1 0.25 97.51
6 1 82 7 48.4257084 21.9836677107772 0.075 177 86 48.58 86 100.0 0 0.0 82 3 3.65 0 0.0 95.34
6 1 82 7 48.4257084 21.9836677107772 0.075 1108 428 38.62 426 99.53 2 0.46 421 42 9.97 7 1.66 98.36
6 1 82 7 48.4257084 21.9836677107772 0.075 864 412 47.68 408 99.02 4 0.97 410 45 10.97 2 0.48 99.51
6 1 82 7 48.4257084 21.9836677107772 0.075 970 451 46.49 449 99.55 2 0.44 442 39 8.82 16 3.61 98.0
6 1 82 7 48.4257084 21.9836677107772 0.075 908 342 37.66 341 99.7 1 0.29 329 26 7.9 3 0.91 96.19
6 1 82 1 48.7641959 21.6354975249722 0.075 259 153 59.07 153 100.0 0 0.0 150 82 54.66 5 3.33 98.03
6 1 82 2 48.5719416 21.55103997571 0.075 629 346 55.0 344 99.42 2 0.57 339 137 40.41 24 7.07 97.97
6 1 82 2 48.5719416 21.55103997571 0.075 661 366 55.37 358 97.81 1 0.27 356 180 50.56 20 5.61 99.16
6 1 82 1 48.50444335 21.7145064597307 0.075 315 199 63.17 199 100.0 0 0.0 194 98 50.51 10 5.15 97.48
6 1 82 1 48.41466985 21.7696788915596 0.075 253 121 47.82 121 100.0 0 0.0 121 10 8.26 2 1.65 100.0
6 1 82 1 48.5420404 21.6356090458669 0.075 798 350 43.85 348 99.42 2 0.57 334 214 64.07 23 6.88 95.42
6 1 82 3 48.47527775 22.0438744987015 0.075 558 306 54.83 306 100.0 0 0.0 300 27 9.0 1 0.33 98.03
6 1 82 3 48.47527775 22.0438744987015 0.075 787 344 43.71 343 99.7 1 0.29 331 18 5.43 4 1.2 96.22
6 1 82 3 48.47527775 22.0438744987015 0.075 120 69 57.5 69 100.0 0 0.0 66 5 7.57 0 0.0 95.65
6 1 82 1 48.48717905 21.6400553306667 0.075 264 171 64.77 171 100.0 0 0.0 170 67 39.41 15 8.82 99.41
6 1 82 1 48.4492367 21.6893835223986 0.075 343 167 48.68 166 99.4 1 0.59 164 69 42.07 9 5.48 98.2
6 1 82 1 48.6901653 21.5894676038007 0.075 435 254 58.39 253 99.6 1 0.39 246 110 44.71 22 8.94 96.85
6 1 82 1 48.4053748 22.1138106262015 0.075 921 377 40.93 375 99.46 0 0.0 367 36 9.8 1 0.27 97.86
6 1 82 1 48.41268815 21.8807635924658 0.075 918 519 56.53 514 99.03 5 0.96 512 29 5.66 5 0.97 98.65
6 1 82 1 48.3476854 21.7889427789309 0.075 399 199 49.87 199 100.0 0 0.0 198 9 4.54 5 2.52 99.49
6 1 82 2 48.51374915 21.6301705657832 0.075 655 348 53.12 348 100.0 0 0.0 342 106 30.99 41 11.98 98.27
6 1 82 2 48.51374915 21.6301705657832 0.075 724 317 43.78 317 100.0 0 0.0 307 122 39.73 33 10.74 96.84
6 1 82 1 48.5815555 21.622699375352 0.075 1065 424 39.81 424 100.0 0 0.0 413 176 42.61 27 6.53 97.4
6 1 82 1 48.5356108 21.7395475410364 0.075 782 385 49.23 381 98.96 4 1.03 368 150 40.76 29 7.88 95.58
6 1 82 2 48.6566082 21.6732972670594 0.075 394 262 66.49 262 100.0 0 0.0 258 104 40.31 28 10.85 98.47
6 1 82 2 48.6566082 21.6732972670594 0.075 136 84 61.76 84 100.0 0 0.0 84 45 53.57 8 9.52 100.0
6 1 82 3 48.7464744 21.7310974240794 0.075 688 351 51.01 350 99.71 1 0.28 349 139 39.82 37 10.6 99.43
